PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID
190,2/21/2018,4:27:24 PM,3,3,"Criswell, Cooper",1000017393,Right,NOR_TAR,"Valente, John",8882440,Right,STJ_RED,Undefined,5,Top,2,0,1,Undefined,Undefined,InPlay,Undefined,LineDrive,Single,0,0,,88.6148498159616,-2.04246062135624,-1.74598511225436,2133.0693788859,216.809641939122,1:15,6.0681217858482,1.47472828352559,6.19173198104757,-23.933487836326,11.5484331404253,8.66732912974164,2.18652119808402,0.584725648600044,80.2435871525671,-6.57485484211026,-0.0953010573267049,0.428721319326416,101.116936255828,9.11949527870024,-19.9853655662046,1327.17359277824,101.615273899008,10.502544267005,-42.1217954361615,193.306259264522,193.306259264522,-24.005503073071,1.68141723632812,-5.29414089089858,6.96431646045931,-1.34775725002708,50,5.90235595076524,3.66501257044958,-128.822427665871,-5.31931038350314,-8.77715865910849,30.1108735966207,-20.6279050394004,NOR_TAR,STJ_RED,UNC,D1,ACC,20180221-UNC-1,044928cc-174e-11e8-ad6e-484d7efbbbf7,
191,2/21/2018,4:28:08 PM,4,1,"Criswell, Cooper",1000017393,Right,NOR_TAR,"Galazin, Jamie",8881033,Right,STJ_RED,Undefined,5,Top,2,0,0,Undefined,Undefined,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,87.806640741938,-1.08262527894737,-2.89073531772529,2101.61943678382,219.979638173077,1:15,5.85836868478522,1.45189553659225,6.34274591406113,-27.0982544790552,8.69466409772931,7.31864365968023,2.60223588930449,-0.601399099826695,79.8405795414787,-6.22160968135812,-1.4981171210821,0.43059608273106,,,,,,,,,,,,-4.8961890338145,5.10419506553144,-1.24542616892064,50,5.76688191505047,6.23358951442519,-127.674992315742,-3.20615093020037,-8.01244558260957,28.3936821770142,-23.8212082303834,NOR_TAR,STJ_RED,UNC,D1,ACC,20180221-UNC-1,18331688-174e-11e8-ad6e-484d7efbbbf7,
192,2/21/2018,4:28:32 PM,4,2,"Criswell, Cooper",1000017393,Right,NOR_TAR,"Galazin, Jamie",8881033,Right,STJ_RED,Undefined,5,Top,2,0,1,Undefined,Undefined,StrikeCalled,Undefined,Undefined,Undefined,0,0,,76.7795792018546,0.9194005282322,-1.29522658610883,2355.14160207024,86.3959182510594,9:00,5.76835492860292,1.77265753600531,5.83522527064221,-48.9015956367589,-0.915312032952716,-13.8156346612124,2.54796573817766,-0.58257935903183,69.7744088934077,-8.2731287109931,-3.90839481403772,0.498574516264218,,,,,,,,,,,,7.04422711019003,-0.793840032717894,-1.65916119081413,50.0000000000001,5.81483960739047,2.90887885858871,-111.604169179668,0.426864132409048,8.74022563883555,23.1288946584764,-33.1590169423955,NOR_TAR,STJ_RED,UNC,D1,ACC,20180221-UNC-1,2a1536e5-174e-11e8-ad6e-484d7efbbbf7,
193,2/21/2018,4:29:40 PM,4,3,"Criswell, Cooper",1000017393,Right,NOR_TAR,"Galazin, Jamie",8881033,Right,STJ_RED,Undefined,5,Top,2,0,2,Undefined,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,,86.8189580815351,-0.775121898906185,-5.43327014021159,2124.25187440845,211.824454500803,1:00,5.97715208497155,1.54853428305471,6.39487506882473,-24.0885469639025,12.6489904688926,7.87161959047806,3.25371816374035,-2.80690923515582,78.8053701669724,-5.343327080193,-3.94251469563817,0.436241059196784,,,,,,,,,,,,-5.96711935967177,7.1933661589849,-1.16170572675386,50,5.91021640555548,11.7470267449056,-125.86085989539,-2.39617790184518,-9.49800259276534,27.3797002910848,-20.7242004286217,NOR_TAR,STJ_RED,UNC,D1,ACC,20180221-UNC-1,4dd97501-174e-11e8-ad6e-484d7efbbbf7,
194,2/21/2018,4:31:20 PM,4,4,"Criswell, Cooper",1000017393,Right,NOR_TAR,"Galazin, Jamie",8881033,Right,STJ_RED,Undefined,5,Top,2,1,2,Undefined,Undefined,InPlay,Undefined,Popup,Out,1,0,,75.666497917831,1.10571117044239,-1.35907934567454,2534.67661121284,76.1817233961037,8:30,5.78120401381775,1.75891078932995,5.8339692226358,-53.6389493873109,-4.23860459446661,-17.0439349783607,2.33933388857457,-0.924754847750145,68.9691104629506,-8.95714431323739,-4.57980702235712,0.505867185297458,77.7971172457471,64.4525055359973,-1.70910687940378,4569.51277423323,109.978399491596,87.9280742477548,-2.17979970478947,135.553118531913,47.6166544933397,-1.26606650869099,5.69329284667964,8.76827192042321,-2.64862778220108,-1.63830002307696,50,5.84011580871617,3.07821609673226,-109.979994553156,0.647436233702754,10.569509608993,22.3844790327049,-35.3667753615167,NOR_TAR,STJ_RED,UNC,D1,ACC,20180221-UNC-1,8c70e1ad-174e-11e8-ad6e-484d7efbbbf7,
195,2/21/2018,4:32:13 PM,1,1,"Belge, Jeff",8889499,Left,STJ_RED,"Datres, Kyle",8890001,Right,NOR_TAR,Undefined,5,Bottom,0,0,0,Undefined,Undefined,Undefined,Undefined,Undefined,Undefined,0,0,,88.3121181097206,-2.6351270267906,1.80058740967029,2221.74570581344,157.383505168405,11:15,6.28159558488421,-1.65509568442263,6.62242115496451,-18.1961486930592,16.6821100690655,-6.9633892759919,2.34958306836604,-0.586183793886873,80.5839096211329,-6.09354909060372,0.469983816236,0.42505870627021,,,,,,,,,,,,4.38502714441871,10.0166830560478,1.53609909648863,50.0000000000001,6.09544271031788,-3.84598764687667,-128.488091162113,-6.42140726896964,7.29661698710929,27.7740276051358,-15.5064436969543,NOR_TAR,STJ_RED,UNC,D1,ACC,20180221-UNC-1,aea22642-174e-11e8-ad6e-484d7efbbbf7,
196,2/21/2018,4:32:21 PM,1,2,"Belge, Jeff",8889499,Left,STJ_RED,"Datres, Kyle",8890001,Right,NOR_TAR,Undefined,5,Bottom,0,0,0,Undefined,Undefined,Undefined,Undefined,Undefined,Undefined,0,0,,90.4793684413363,-5.27554673771547,3.0951503809512,2279.93015137835,146.417558699809,11:00,6.06473064493209,-1.60808658420844,6.60959189634597,-20.388638409774,13.0869330634172,-8.71005548703564,-0.486671449252984,0.503506474661125,82.9405245306497,-9.11158887891397,1.43441552698087,0.416423776323069,,,,,,,,,,,,5.71328200024157,8.76875062355021,1.40137306844239,50,5.69638929783651,-6.84161824424378,-131.104681250929,-12.7031170107519,9.91335323097929,28.5158550173156,-16.9590246311371,NOR_TAR,STJ_RED,UNC,D1,ACC,20180221-UNC-1,aea22644-174e-11e8-ad6e-484d7efbbbf7,
197,2/21/2018,4:32:30 PM,1,3,"Belge, Jeff",8889499,Left,STJ_RED,"Datres, Kyle",8890001,Right,NOR_TAR,Undefined,5,Bottom,0,0,0,Undefined,Undefined,Undefined,Undefined,Undefined,Undefined,0,0,,90.9802561073151,-3.76183538627035,2.86675097298965,2281.39460332802,155.192482335509,11:15,6.09123466991498,-1.80652991580937,6.72854021165803,-18.254804384836,14.8537623547235,-6.88015573842927,1.12330056441283,0.24185291723801,82.4076410865647,-7.24242189810862,1.54514327623406,0.414134783430921,,,,,,,,,,,,4.74775720609079,9.48103980338085,1.62036895820454,50,5.8357524173383,-6.42384956210722,-132.081527365548,-9.20019831891643,8.273229289235,31.6972354177422,-15.6528127836521,NOR_TAR,STJ_RED,UNC,D1,ACC,20180221-UNC-1,b9262f6a-174e-11e8-ad6e-484d7efbbbf7,
198,2/21/2018,4:32:40 PM,1,4,"Belge, Jeff",8889499,Left,STJ_RED,"Datres, Kyle",8890001,Right,NOR_TAR,Undefined,5,Bottom,0,0,0,Undefined,Undefined,Undefined,Undefined,Undefined,Undefined,0,0,,83.2849397884861,-2.43831947022851,3.11708491295734,,327.405050235076,5:00,5.8223200863692,-2.01637989537957,6.12871547237983,-42.0683860202594,-1.70296362943541,1.06461224730987,0.0583374494175606,0.956103691466327,76.1877577391879,-10.317561006794,3.31901810295153,0.457273747694505,,,,,,,,,,,,0.406338793623628,-0.156133639728967,1.77777267807773,50,5.61415228686387,-6.61477553271363,-120.906394308864,-6.36370411792339,0.593536549376352,26.4815002302324,-32.4021119931993,NOR_TAR,STJ_RED,UNC,D1,ACC,20180221-UNC-1,bf3ffcbe-174e-11e8-ad6e-484d7efbbbf7,
199,2/21/2018,4:32:56 PM,1,5,"Belge, Jeff",8889499,Left,STJ_RED,"Datres, Kyle",8890001,Right,NOR_TAR,Undefined,5,Bottom,0,0,0,Undefined,Undefined,Undefined,Undefined,Undefined,Undefined,0,0,,89.0509816060713,-4.64032890002432,3.27360261827943,2251.03887398101,144.763155810256,10:45,6.06423422671449,-1.86267904533387,6.73918241531408,-20.0604053701311,14.3522768809825,-10.1611013906373,0.136981241343773,0.284521438630373,81.3469600063097,-8.4397419324191,1.3290867364551,0.422212202238961,,,,,,,,,,,,6.62561597701114,9.36711310132246,1.65156332726549,50,5.75056585879713,-7.11089637060711,-129.143697939519,-11.0437501991469,11.1233700995882,28.38021743031,-16.4481347467209,NOR_TAR,STJ_RED,UNC,D1,ACC,20180221-UNC-1,c86a463c-174e-11e8-ad6e-484d7efbbbf7,
200,2/21/2018,4:33:36 PM,1,6,"Belge, Jeff",8889499,Left,STJ_RED,"Datres, Kyle",8890001,Right,NOR_TAR,Undefined,5,Bottom,0,0,0,Undefined,Undefined,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,84.4007530346156,-3.30736288503915,2.64499018970843,2148.80272378252,123.820150133386,10:15,5.97794200127015,-1.84829146495894,6.71505408825723,-30.7110539105225,7.39105617012769,-11.0857061877479,0.389162023500354,-0.35285551607783,77.5513857197744,-9.11459971972218,0.525055570318199,0.444269022261711,,,,,,,,,,,,6.92845862450346,5.0663925279923,1.6778596871733,50,5.74670580009282,-5.37939398502378,-122.678088245071,-7.89457894385657,10.5202417784365,25.0946799177407,-24.4811868064242,NOR_TAR,STJ_RED,UNC,D1,ACC,20180221-UNC-1,daec2728-174e-11e8-ad6e-484d7efbbbf7,
201,2/21/2018,4:33:50 PM,1,7,"Belge, Jeff",8889499,Left,STJ_RED,"Datres, Kyle",8890001,Right,NOR_TAR,Undefined,5,Bottom,0,0,1,Undefined,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,,85.3356133998673,-2.76241642449439,3.54604604800938,2122.84611860548,108.308261940368,9:30,5.89811743772503,-1.81876227308612,6.59934106081202,-33.7359336634249,3.61503940067901,-11.0317208610753,0.549536631111791,0.51433563951127,78.65237780102,-9.12134225192822,1.44691038613499,0.439868111419958,,,,,,,,,,,,7.09159284643197,2.77065147950861,1.58170347516286,50,5.69524841310552,-7.38594120724132,-123.996105577445,-6.90571984983155,11.0400451482408,24.8081515788305,-27.8607556071313,NOR_TAR,STJ_RED,UNC,D1,ACC,20180221-UNC-1,e8b05a4d-174e-11e8-ad6e-484d7efbbbf7,
202,2/21/2018,4:34:08 PM,1,8,"Belge, Jeff",8889499,Left,STJ_RED,"Datres, Kyle",8890001,Right,NOR_TAR,Undefined,5,Bottom,0,1,1,Undefined,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,,91.7257903829923,-1.90947544086229,1.09525186001522,2185.2619724381,161.531862631093,11:30,6.39637733312316,-1.77375343001336,6.89413886491321,-12.2942146602972,19.9251390427836,-6.66465682276345,3.63160143749367,-1.33138104505215,82.773793656739,-4.27627873737592,-0.191405272158343,0.408535622070984,,,,,,,,,,,,4.09175486714014,11.7950975376809,1.70722315381695,50.0000000000001,6.27168799844578,-2.37413303595583,-133.551206987229,-4.7836756382109,7.28090789725381,32.7241316959008,-11.1857387481737,NOR_TAR,STJ_RED,UNC,D1,ACC,20180221-UNC-1,eecc8b47-174e-11e8-ad6e-484d7efbbbf7,
203,2/21/2018,4:34:23 PM,1,9,"Belge, Jeff",8889499,Left,STJ_RED,"Datres, Kyle",8890001,Right,NOR_TAR,Undefined,5,Bottom,0,2,1,Undefined,Undefined,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,89.1143293887505,-1.816907460911,1.46973441637706,2091.00118972636,172.725115594067,11:45,5.97409865887521,-1.55856134829325,7.04020442889021,-23.0553955706093,10.8613239936868,-1.39059968175948,2.4013729918836,-0.339152404231188,80.7688845509534,-6.25324935309386,1.20078540683815,0.419158655475646,,,,,,,,,,,,1.25256966891578,6.70568092615595,1.47025373228663,50,5.85658238513778,-3.29466683946731,-129.776795408325,-4.69935761824295,2.10645061142186,30.6852307598092,-20.8970824622986,NOR_TAR,STJ_RED,UNC,D1,ACC,20180221-UNC-1,fc71bf08-174e-11e8-ad6e-484d7efbbbf7,
204,2/21/2018,4:34:42 PM,1,10,"Belge, Jeff",8889499,Left,STJ_RED,"Datres, Kyle",8890001,Right,NOR_TAR,Undefined,5,Bottom,0,2,2,Undefined,Undefined,FoulBall,Undefined,Undefined,Undefined,0,0,,83.3151651916622,0.414328655994468,1.93386391053636,2397.65459276605,205.734178254404,12:45,5.90975263752978,-2.00924965260709,6.15629017440928,-33.0113078164422,7.51533132773037,3.64077400364608,3.5417729247997,0.0812416752440256,74.7253746327623,-5.87592222882856,2.62948835110569,0.458185997869336,,,,,,,,,,,,-1.32188418488787,3.97138299732211,1.86073400717162,50,5.92446358282348,-4.19194697080179,-121.09244310928,-0.0599669138898172,-1.91646498980102,28.8445919413698,-26.416345602972,NOR_TAR,STJ_RED,UNC,D1,ACC,20180221-UNC-1,07afc353-174f-11e8-ad6e-484d7efbbbf7,
205,2/21/2018,4:35:04 PM,1,11,"Belge, Jeff",8889499,Left,STJ_RED,"Datres, Kyle",8890001,Right,NOR_TAR,Undefined,5,Bottom,0,2,2,Undefined,Undefined,FoulBall,Undefined,Undefined,Undefined,0,0,,82.0863650988155,0.56069749604632,0.718253345977958,2329.7931245716,227.075906837193,1:30,5.94887021897917,-1.94116269112417,6.10070823257877,-38.6761540323429,2.59794541546733,2.83509172550466,3.24440524369345,-1.04068397503341,74.71055240399,-6.74823659336772,1.256283094143,0.462392010512311,46.0817270342911,7.62517343402932,163.081668667857,2864.53789663904,,,,47.3297850949396,36.3510098858078,164.201249274321,0.697990112304688,-1.32460710290158,1.24358865597116,1.88452135960987,50.0000000000001,5.97163880601119,-1.57867820720872,-119.458702003777,0.0630775820195525,-1.89583903071059,25.060814741168,-30.3941668790828,NOR_TAR,STJ_RED,UNC,D1,ACC,20180221-UNC-1,1290caa7-174f-11e8-ad6e-484d7efbbbf7,
206,2/21/2018,4:35:23 PM,1,12,"Belge, Jeff",8889499,Left,STJ_RED,"Datres, Kyle",8890001,Right,NOR_TAR,Undefined,5,Bottom,0,2,2,Undefined,Undefined,FoulBall,Undefined,Undefined,Undefined,0,0,,91.8166658793051,-1.67828290190791,0.910670718230786,2115.43067825795,174.614311393146,11:45,6.14324081383787,-1.6642445818606,7.0159678911556,-21.5958921387943,10.0263226906106,-0.94804284127126,2.81781458561586,-0.915606492443077,84.1008567263932,-5.81105367876747,0.728414143118544,0.404732109637006,73.2362373138543,-16.0900813291325,-171.836992761529,,,,,6.25284931418725,2.12998423670401,-175.658235319004,0.0967596435546875,0.790695506614373,6.11055826333727,1.60918634529178,50,6.0337363680942,-2.10221540986691,-133.827289821554,-4.49206476214081,1.43138172285089,29.3663960372555,-21.1122158516922,NOR_TAR,STJ_RED,UNC,D1,ACC,20180221-UNC-1,1b81da2e-174f-11e8-ad6e-484d7efbbbf7,
207,2/21/2018,4:36:05 PM,1,13,"Belge, Jeff",8889499,Left,STJ_RED,"Datres, Kyle",8890001,Right,NOR_TAR,Undefined,5,Bottom,0,2,2,Undefined,Undefined,FoulBall,Undefined,Undefined,Undefined,0,0,,81.9766323706456,-0.6557757986398,1.23229796335911,1235.8867491868,213.720598419682,1:00,5.96496524324858,-1.87277173112377,6.18536880975913,-37.8215861234919,3.28322441217069,2.21713915618534,2.20755709749039,-0.55011972979759,75.0922525278909,-7.78021478044123,1.65267571939586,0.461442767861599,90.9355578799768,-11.3844239726989,-50.5172688379206,,,,,13.6596988901837,11.4704178608436,-38.7064740526968,0.0917474365234375,-0.848553583734922,1.98420113555096,1.77882983159788,50.0000000000001,5.89635350926168,-2.6293950137119,-119.328449997354,-2.43272082696026,-1.21701743861613,24.0997095152718,-29.3282561044575,NOR_TAR,STJ_RED,UNC,D1,ACC,20180221-UNC-1,365508c9-174f-11e8-ad6e-484d7efbbbf7,
208,2/21/2018,4:36:35 PM,1,14,"Belge, Jeff",8889499,Left,STJ_RED,"Datres, Kyle",8890001,Right,NOR_TAR,Undefined,5,Bottom,0,2,2,Undefined,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,,93.2630515552941,-0.223459573482944,0.922676570579024,2296.62705881217,154.025681722134,11:15,6.21704308251882,-1.65006677945249,7.02759437908872,-14.2275433427975,16.6618021695402,-8.13141006119367,4.82836358287069,-1.4893167603574,84.3253149334328,-2.97073041103183,-0.648967349120379,0.40001462654535,,,,,,,,,,,,4.87174783187185,9.46043138306786,1.59688746609727,50,6.19869140208734,-1.97333754579162,-135.922506684845,-0.907616872737846,9.00362752346527,33.1588703203591,-14.6899333427502,NOR_TAR,STJ_RED,UNC,D1,ACC,20180221-UNC-1,4837268e-174f-11e8-ad6e-484d7efbbbf7,
209,2/21/2018,4:36:54 PM,1,15,"Belge, Jeff",8889499,Left,STJ_RED,"Datres, Kyle",8890001,Right,NOR_TAR,Undefined,5,Bottom,0,3,2,Undefined,Undefined,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,91.6800305299266,-0.203006138751741,1.18763122004867,2382.01705986717,170.090802310297,11:45,6.01012669871631,-1.53403818371758,6.92188884454027,-17.4113816786847,14.7898953759071,-2.58898565306294,4.37432259062442,-0.668422231339399,82.6631773345882,-3.56272514274969,0.687479472892145,0.408421001662622,,,,,,,,,,,,1.83817094786279,8.37521295476279,1.4607790270408,49.9999999999999,5.99124253189647,-2.69966918412883,-133.555671757744,-0.937878910773939,3.2688964170143,32.9023434737988,-17.2800564326906,NOR_TAR,STJ_RED,UNC,D1,ACC,20180221-UNC-1,51283763-174f-11e8-ad6e-484d7efbbbf7,
210,2/21/2018,4:37:23 PM,2,1,"Belge, Jeff",8889499,Left,STJ_RED,"Busch, Michael",8899287,Left,NOR_TAR,Undefined,5,Bottom,1,0,0,Undefined,Undefined,StrikeCalled,Undefined,Undefined,Undefined,0,0,,76.6368477939093,2.18445576108322,-0.0239351250570343,2406.58711150933,313.751253655452,4:30,5.92796964221615,-1.7301290864645,6.53286217010464,-56.24114916158,-9.38465260882933,9.75688754756062,3.24572163892949,-0.939007984830305,69.6790883945582,-8.53822429368527,1.84765057811596,0.492670348639307,,,,,,,,,,,,-5.41289162547504,-5.90530881535423,1.72757668406813,50,6.05503442828597,-0.190920237563682,-111.505334082546,2.88429098995998,-6.70916265316014,22.9528750846952,-39.4935517167907,NOR_TAR,STJ_RED,UNC,D1,ACC,20180221-UNC-1,630a566f-174f-11e8-ad6e-484d7efbbbf7,
211,2/21/2018,4:37:36 PM,2,2,"Belge, Jeff",8889499,Left,STJ_RED,"Busch, Michael",8899287,Left,NOR_TAR,Undefined,5,Bottom,1,0,1,Undefined,Undefined,FoulBall,Undefined,Undefined,Undefined,0,0,,77.4909594626857,1.35115411391637,0.903760318250017,2415.3017222156,299.937286025692,4:00,5.98785653295832,-1.67063183011752,6.52619876535028,-52.6237047718725,-6.74084202787125,11.6301399241582,2.84234283934334,0.127632815853925,70.4561503512056,-8.67381088099712,3.13404624230278,0.487524866147899,63.4385954932917,13.3227386236,-160.843454193126,3771.63185974885,,,,,,,,-6.14723196024149,-4.17869067911562,1.60291654246051,50,6.05885742899365,-2.06528850810608,-112.77182454533,1.36466857896784,-7.7797468112859,23.8072501601995,-37.4624703528519,NOR_TAR,STJ_RED,UNC,D1,ACC,20180221-UNC-1,6a876d0a-174f-11e8-ad6e-484d7efbbbf7,
212,2/21/2018,4:37:57 PM,2,3,"Belge, Jeff",8889499,Left,STJ_RED,"Busch, Michael",8899287,Left,NOR_TAR,Undefined,5,Bottom,1,0,2,Undefined,Undefined,InPlay,Undefined,GroundBall,Single,0,0,,80.158069180294,0.549704504813106,1.90903986650719,2447.78753145188,280.203109034025,3:15,5.62050149173652,-2.02648015751375,6.18129822931524,-44.1805870689555,-1.61482513581524,8.7496673040264,2.44663523324605,0.465961603165098,74.3337759565437,-7.72041831998083,3.55536987608272,0.469571493608575,82.0184751834231,5.23261238203184,28.5430573075118,3110.4949582426,,,,73.0513905823282,73.0513905823282,29.0894458220421,0.64416748046875,-4.26677343790113,-1.02091423764735,1.878029221585,50,5.63925451130359,-4.13483632226104,-116.735258043876,-0.110869605486349,-5.92733747450329,20.5885955323275,-33.5922872576721,NOR_TAR,STJ_RED,UNC,D1,ACC,20180221-UNC-1,7cbf61da-174f-11e8-ad6e-484d7efbbbf7,
213,2/21/2018,4:38:42 PM,3,1,"Belge, Jeff",8889499,Left,STJ_RED,"Gahagan, Zack",8882314,Right,NOR_TAR,Undefined,5,Bottom,1,0,0,Undefined,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,,85.699843102686,-2.62168667074355,3.04706356690837,1760.21625864759,113.763724707675,9:45,5.80608787275759,-1.72614481248186,6.64555765934516,-32.992045487043,4.2479045379421,-9.72735105740614,0.652268856884548,0.254592379739313,78.2705838115367,-8.87917303356945,1.18472789200213,0.439213886984124,,,,,,,,,,,,6.33766063075556,3.16435930542728,1.52495617350147,50,5.61577855652628,-6.37033162934388,-124.542168629818,-6.58997314529973,9.85690738600791,27.2922565866338,-27.2525485855602,NOR_TAR,STJ_RED,UNC,D1,ACC,20180221-UNC-1,96b00ae7-174f-11e8-ad6e-484d7efbbbf7,
214,2/21/2018,4:39:21 PM,3,2,"Belge, Jeff",8889499,Left,STJ_RED,"Gahagan, Zack",8882314,Right,NOR_TAR,Undefined,5,Bottom,1,1,0,Undefined,Undefined,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,77.7091270935158,-0.112159318505525,2.06062035882758,2516.7235907814,297.046494605303,4:00,5.79066026559495,-1.88689201241879,6.58035023676289,-49.6434604447631,-4.62246842109616,8.97102394394002,1.55086107492795,0.749763314897185,71.7283745876959,-9.48479979918089,3.76935023893575,0.482924288365875,,,,,,,,,,,,-4.36734373740231,-2.5258321527757,1.74203499236148,50,5.76183544007976,-4.29282156833234,-113.15873636633,-1.44658865437459,-5.6391970699563,21.4536409218737,-35.4354509400235,NOR_TAR,STJ_RED,UNC,D1,ACC,20180221-UNC-1,aa92d162-174f-11e8-ad6e-484d7efbbbf7,
215,2/21/2018,4:40:04 PM,3,3,"Belge, Jeff",8889499,Left,STJ_RED,"Gahagan, Zack",8882314,Right,NOR_TAR,Undefined,5,Bottom,1,1,1,Undefined,Undefined,StrikeCalled,Undefined,Undefined,Undefined,0,0,,76.9516553971074,0.957653610099497,1.08816608070397,2485.04493957643,314.341110630259,4:30,5.94512901981556,-1.75717175616941,6.99299864413409,-51.5149148668224,-6.23205617204914,6.33349810182743,2.52310916992704,-0.239954184837472,70.6412362130779,-8.89342611524166,2.30798189840702,0.484326727653686,,,,,,,,,,,,-3.2341940065868,-3.79272352811087,1.68836800539244,50.0000000000001,5.98597425510056,-2.27047098622311,-112.147297190871,0.733769643354246,-4.08636634149853,21.7782922261013,-36.9661104229473,NOR_TAR,STJ_RED,UNC,D1,ACC,20180221-UNC-1,c5660157-174f-11e8-ad6e-484d7efbbbf7,
216,2/21/2018,4:40:32 PM,3,4,"Belge, Jeff",8889499,Left,STJ_RED,"Gahagan, Zack",8882314,Right,NOR_TAR,Undefined,5,Bottom,1,1,2,Undefined,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,,75.8729752164413,-1.09602537962253,1.0269128069639,2404.49496886665,323.091785291845,4:45,5.88596690141197,-1.57528825184794,6.20426920911807,-61.0309863651352,-13.0136344609371,9.73992358870508,-0.211774733262412,0.184228582754697,70.4844209579544,-12.4712180582855,2.87451062295024,0.498735889007564,,,,,,,,,,,,-5.01544190232834,-6.78330692482479,1.49338251322656,50,5.77305001265832,-2.23242572498667,-110.431482223703,-3.69806489974941,-6.15133497513169,20.9153001344017,-40.4936331406636,NOR_TAR,STJ_RED,UNC,D1,ACC,20180221-UNC-1,d7481f0c-174f-11e8-ad6e-484d7efbbbf7,
217,2/21/2018,4:41:17 PM,3,5,"Belge, Jeff",8889499,Left,STJ_RED,"Gahagan, Zack",8882314,Right,NOR_TAR,Undefined,5,Bottom,1,2,2,Undefined,Undefined,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,92.4630729088276,-1.05190670816194,1.64655632008412,2247.0345206484,153.517236639225,11:00,6.21442372479538,-1.88052904565582,7.03447400178498,-11.468882343341,19.7696105043801,-9.86397236521894,4.30260097888044,-1.20633870046932,84.1665626340196,-3.25799266432813,-0.252939518812694,0.402268989532063,44.5638654270626,-13.4938039890417,14.4720730540125,,,,,13.4959531406195,1.83622618285762,21.2111670841649,0.234557495117188,6.03116161435368,11.4326540693603,1.78424571992807,50.0000000000001,6.14687848743014,-3.61295750931309,-134.750167270347,-2.77813655041006,11.0376242682557,30.5519208671167,-11.2511570679613,NOR_TAR,STJ_RED,UNC,D1,ACC,20180221-UNC-1,f21b4da6-174f-11e8-ad6e-484d7efbbbf7,
218,2/21/2018,4:41:58 PM,4,1,"Belge, Jeff",8889499,Left,STJ_RED,"McGee, Ashton",1000017379,Left,NOR_TAR,Undefined,5,Bottom,2,0,0,Undefined,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,,74.8013025470009,0.387842249014804,1.33323737621776,2443.83638417727,322.603009771623,4:45,6.09657252014807,-1.41289535303405,5.83579885853202,-62.8228713378311,-12.3584713793895,9.41146353611133,1.2218766863235,0.610658149958279,68.676842905917,-11.34299306621,3.11291703119359,0.511286205001068,,,,,,,,,,,,-4.65692425141292,-6.79953783477519,1.29886633627558,50,6.09162643057002,-2.78731995874537,-108.752214900092,-0.974246484007579,-5.49675953107013,21.6385579565137,-40.1998231626703,NOR_TAR,STJ_RED,UNC,D1,ACC,20180221-UNC-1,0b9e479b-1750-11e8-ad6e-484d7efbbbf7,
219,2/21/2018,4:42:20 PM,4,2,"Belge, Jeff",8889499,Left,STJ_RED,"McGee, Ashton",1000017379,Left,NOR_TAR,Undefined,5,Bottom,2,1,0,Undefined,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,,78.073807700488,-1.59611455044388,3.10433353999639,2388.97270988583,318.691962168381,4:30,6.07873548583484,-1.86741827961418,6.4576866556138,-51.6956339350526,-6.32694313388179,5.52244272141479,0.302210350604314,1.4468897053502,71.6805799398238,-11.323147991111,4.15809776946412,0.484785522704015,,,,,,,,,,,,-2.05014291689858,-2.98032864229841,1.64571083615876,50.0000000000001,5.94282760816691,-6.29214004384949,-113.455067284597,-4.46746519635568,-2.63182621165975,23.6847429262384,-35.9999803856256,NOR_TAR,STJ_RED,UNC,D1,ACC,20180221-UNC-1,15df8d09-1750-11e8-ad6e-484d7efbbbf7,
